rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
885,82267,679.3252563476562,0.010213400287700396,0,0.19352444868559898,-0.19352444868559898
886,82239,673.9468383789062,0.006154488745228785,1,0.4300124098855117,-0.4300124098855117
887,10809,118.71591186523438,0.010194246142670664,0,0.03401004776966768,-0.03401004776966768
888,62656,142.45530700683594,0.006144405098016286,1,-0.5171861913646897,0.5171861913646897
889,78886,425.1971740722656,0.010175682891020318,0,0.2830270697019871,-0.2830270697019871
890,81110,563.3768920898438,0.006127092843920813,1,-0.4660953567815039,0.4660953567815039
891,65029,147.60232543945312,0.010168689827098058,0,-0.004869590942389022,0.004869590942389022
892,79076,430.041015625,0.006120336413402777,1,-0.2600096346911333,0.2600096346911333
893,81905,631.6217041015625,0.010138620076826386,0,0.08756219258889504,-0.08756219258889504
894,78949,426.96429443359375,0.009398278085458123,1,0.2765839728258814,-0.2765839728258814
895,76073,283.9674987792969,0.010108033029476474,0,-0.6362255923865981,0.6362255923865981
896,19,104.94038391113281,0.00989277234050821,1,0.4150679415149253,-0.4150679415149253
897,80707,533.1741943359375,0.01010663186912775,0,0.12112701377312346,-0.12112701377312346
898,80525,521.5119018554688,0.007631777205971002,1,-0.6566876152590576,0.6566876152590576
899,77368,380.2041015625,0.010091301193473852,0,0.03799227677240794,-0.03799227677240794
900,56480,136.00416564941406,0.00691022774703742,1,0.1678103317082592,-0.1678103317082592
901,81368,584.9605712890625,0.010073643742452983,0,0.08177601775506708,-0.08177601775506708
902,76727,356.6833190917969,0.0071307810007774485,1,0.3683720772280948,-0.3683720772280948
903,80889,546.353271484375,0.010052607230490118,0,0.5579005195093215,-0.5579005195093215
904,77670,389.0083312988281,0.007127375048879266,1,0.24041645354852373,-0.24041645354852373
905,78454,409.0606689453125,0.010040633678419219,0,-0.03250153007611905,0.03250153007611905
906,81552,603.061767578125,0.00786054847745331,1,-0.25793459278845676,0.25793459278845676
907,78848,424.20947265625,0.010032151704712255,0,0.21697457575634602,-0.21697457575634602
908,76977,368.8939208984375,0.006006508936242818,1,-0.5589511875489246,0.5589511875489246
909,76742,357.725830078125,0.010025352538737244,0,0.5745926116990828,-0.5745926116990828
910,78550,411.10333251953125,0.006002069862912482,1,-0.47274330145057375,0.47274330145057375
911,80093,489.9898681640625,0.010020050774427835,0,-0.5775849785495264,0.5775849785495264
912,78092,400.415771484375,0.007177970382946238,1,-0.5702971631856639,0.5702971631856639
913,80568,524.3624267578125,0.009980723458660211,0,0.5415896320598803,-0.5415896320598803
914,80289,503.3926086425781,0.0059919123557099375,1,-0.4723352636972568,0.4723352636972568
915,74650,238.4864044189453,0.009970385301319561,0,0.18022964006118083,-0.18022964006118083
916,80181,496.3451232910156,0.005962494976817248,1,0.3053207300605413,-0.3053207300605413
917,82094,654.5220947265625,0.009968955834701167,0,0.35818755029165544,-0.35818755029165544
918,80182,496.3479919433594,0.005943371394394451,1,0.5333670292059494,-0.5333670292059494
919,74195,237.80325317382812,0.009967256750864156,0,0.28802354602151653,-0.28802354602151653
920,81491,597.9285888671875,0.006817461024757615,1,-0.0743157218788202,0.0743157218788202
921,81772,618.4130859375,0.009927187103174405,0,0.19929994645134413,-0.19929994645134413
922,82228,672.4002685546875,0.008025407022645106,1,0.4122342201494057,-0.4122342201494057
923,77545,385.26995849609375,0.009862614133143816,0,0.46395006518295545,-0.46395006518295545
924,79905,479.3271179199219,0.005891422322109691,1,0.39717836741841267,-0.39717836741841267
925,78074,400.1893310546875,0.009854952333600574,0,0.20554202940798158,-0.20554202940798158
926,79016,428.458984375,0.005871317456961995,1,-0.5361311293393148,0.5361311293393148
927,82005,644.0186157226562,0.009840908885559971,0,-0.5013350669001523,0.5013350669001523
928,80419,511.07562255859375,0.0058688660087209375,1,-0.46424647397573904,0.46424647397573904
929,74199,237.83140563964844,0.009814826073371481,0,0.2711199454886981,-0.2711199454886981
930,42210,128.4263916015625,0.007697022449906281,1,0.540761643944427,-0.540761643944427
931,80565,524.274658203125,0.00980548146609629,0,0.2825358054717936,-0.2825358054717936
932,82477,705.5900268554688,0.005908880011942076,1,-0.4909199529164952,0.4909199529164952
933,79020,428.46331787109375,0.009773088478741358,0,-0.5206996387324827,0.5206996387324827
934,80956,551.3535766601562,0.0058156564805346145,1,0.5766662559677288,-0.5766662559677288
935,69340,178.6185760498047,0.009749240446543406,0,0.38708598433202757,-0.38708598433202757
936,76888,367.2198486328125,0.007072377382221688,1,0.27420897125908616,-0.27420897125908616
937,80940,550.3500366210938,0.009733769654854634,0,0.5188720456844347,-0.5188720456844347
938,51644,132.77725219726562,0.006911279324955704,1,-0.6164372254505236,0.6164372254505236
939,76621,341.3049621582031,0.009728276823224946,0,0.5007305409469847,-0.5007305409469847
940,23494,122.42864227294922,0.005765639198703801,1,0.5102842981301701,-0.5102842981301701
941,23493,122.42720031738281,0.009690354913746493,0,0.3213166890549867,-0.3213166890549867
942,81253,576.3656616210938,0.007338061444668671,1,0.48123331853012724,-0.48123331853012724
943,75377,248.676025390625,0.009683605283743405,0,0.4480208618693658,-0.4480208618693658
944,80529,522.0422973632812,0.00575049130610236,1,-0.11056196701210216,0.11056196701210216
945,74200,237.83816528320312,0.00966390836599273,0,0.2504370337108389,-0.2504370337108389
946,81418,589.3096923828125,0.005736357229792864,1,0.45519197638937264,-0.45519197638937264
947,81180,568.2802124023438,0.009657266299814393,0,0.377587739378303,-0.377587739378303
948,80382,508.3266906738281,0.0056791966317818665,1,-0.35845474637573016,0.35845474637573016
949,76227,298.096923828125,0.00962089981985437,0,-0.46145974332964945,0.46145974332964945
950,82367,692.47802734375,0.007867881216611623,1,0.29247905085466036,-0.29247905085466036
951,69399,180.6377716064453,0.00960438311150125,0,-0.6415031245603472,0.6415031245603472
952,62805,142.68971252441406,0.009039307173026126,1,0.35450186485507645,-0.35450186485507645
953,82112,656.5697021484375,0.009593767552717822,0,0.14211076452552796,-0.14211076452552796
954,81297,579.8604125976562,0.005652336215401729,1,-0.4551163913850508,0.4551163913850508
955,80416,510.95977783203125,0.009574856841607263,0,-0.45393818551365717,0.45393818551365717
956,76898,367.3604431152344,0.007277145644679594,1,0.34767306600599307,-0.34767306600599307
957,81601,606.2360229492188,0.009562148741838397,0,0.22315987539834506,-0.22315987539834506
958,72020,200.67303466796875,0.005636105922231874,1,-0.5540906830523581,0.5540906830523581
959,76861,366.91180419921875,0.009557093242075128,0,0.015907534778217117,-0.015907534778217117
960,80846,544.9011840820312,0.005636085259020373,1,-0.32499850907351424,0.32499850907351424
961,82026,646.4881591796875,0.009511622050475378,0,0.20917858470953313,-0.20917858470953313
962,80947,551.0148315429688,0.005636055802952914,1,0.10445636964841096,-0.10445636964841096
963,82737,732.0755615234375,0.009481519747993584,0,0.09505113370458657,-0.09505113370458657
964,69715,183.6327667236328,0.008899228643961204,1,0.32550741686705253,-0.32550741686705253
965,81366,584.9180297851562,0.009477338911963153,0,-0.4881360663976087,0.4881360663976087
966,81492,598.0343017578125,0.005595954224785803,1,0.4838087212912002,-0.4838087212912002
967,81090,562.23046875,0.009453301227758405,0,0.2454574516196982,-0.2454574516196982
968,75129,244.88743591308594,0.0072039180326970475,1,0.4078246567764534,-0.4078246567764534
969,80868,545.3197021484375,0.009452757039723977,0,0.28740240801326483,-0.28740240801326483
970,79473,451.3009948730469,0.008429567479293625,1,-0.5951082282099363,0.5951082282099363
971,79838,474.2750549316406,0.009440472118686694,0,0.2745163529803415,-0.2745163529803415
972,81076,561.31494140625,0.008142051498706018,1,0.6722283059901216,-0.6722283059901216
973,78014,399.0075988769531,0.00933950365476967,0,-0.3571839407365422,0.3571839407365422
974,72793,211.99334716796875,0.005549043458964909,1,0.15833033798185825,-0.15833033798185825
975,79306,443.9270324707031,0.009335620742227529,0,-0.32856037059784754,0.32856037059784754
976,78930,426.28204345703125,0.005548776156143789,1,-0.46825201486015855,0.46825201486015855
977,82110,656.4260864257812,0.00932963821213253,0,0.1775155183124565,-0.1775155183124565
978,81352,583.9951782226562,0.0070694851891180376,1,-0.1281433851648134,0.1281433851648134
979,80457,514.0956420898438,0.00931865113355967,0,-0.07188411124003637,0.07188411124003637
980,77241,376.1391296386719,0.007506288435951336,1,-0.1611892596238647,0.1611892596238647
981,82032,647.5021362304688,0.009313795192997581,0,0.30706644384215537,-0.30706644384215537
982,64735,146.9189910888672,0.005606497224694806,1,0.624617069076499,-0.624617069076499
983,34348,125.75921630859375,0.009270209198957931,0,-0.021060224922740928,0.021060224922740928
984,81602,606.2955322265625,0.005487861887924373,1,0.6429291999529456,-0.6429291999529456
985,81735,616.90869140625,0.009263407910012693,0,0.09343109522831086,-0.09343109522831086
986,70482,192.63729858398438,0.005913837855074979,1,0.5469912121821151,-0.5469912121821151
