rank,bin_index,mz,score,pcc_class_1,pcc_class_2
389,80672,530.2642822265625,1.327233910560608,0.1445851753221428,-0.1445851753221428
390,78993,428.1640319824219,1.3270460367202759,0.004279127772061358,-0.004279127772061358
391,77256,376.9197998046875,1.3266282081604004,-0.49374591006413254,0.49374591006413254
392,46427,130.1815643310547,1.3265588283538818,-0.045165951112668315,0.045165951112668315
393,79085,430.85821533203125,1.3262815475463867,-0.342931003781085,0.342931003781085
394,73203,218.0006866455078,1.326183795928955,-0.00026147743666604694,0.00026147743666604694
395,68862,174.37286376953125,1.3261702060699463,0.6147171409163978,-0.6147171409163978
396,81918,633.523681640625,1.32541024684906,0.2291198101223488,-0.2291198101223488
397,82061,651.2822875976562,1.3251760005950928,0.10338423938189185,-0.10338423938189185
398,81999,643.2135620117188,1.325098991394043,0.08388697683914817,-0.08388697683914817
399,82175,664.0567016601562,1.3249918222427368,0.02537388023057694,-0.02537388023057694
400,43428,128.90472412109375,1.3249735832214355,0.005961275888293458,-0.005961275888293458
401,50942,132.38316345214844,1.3246358633041382,0.01553092131456781,-0.01553092131456781
402,76169,290.2698974609375,1.323976755142212,0.23154721034025394,-0.23154721034025394
403,82164,662.9376831054688,1.3239736557006836,-0.15561453410163467,0.15561453410163467
404,75005,243.46517944335938,1.323855996131897,-0.3308315172092496,0.3308315172092496
405,80515,520.9966430664062,1.3235869407653809,-0.2561503251850341,0.2561503251850341
406,82510,708.746337890625,1.3232264518737793,0.08437907472134809,-0.08437907472134809
407,80944,550.5556030273438,1.3230674266815186,0.17812695234315637,-0.17812695234315637
408,25,105.085205078125,1.3230628967285156,0.038839408131783215,-0.038839408131783215
409,1574,115.35741424560547,1.3228371143341064,0.03254722366329964,-0.03254722366329964
410,76647,347.763671875,1.3221848011016846,0.4594736131093361,-0.4594736131093361
411,68177,165.41119384765625,1.3220601081848145,-0.010118234821584192,0.010118234821584192
412,58686,137.726318359375,1.3220224380493164,-0.02538646876329852,0.02538646876329852
413,73892,231.84336853027344,1.3218886852264404,0.22520666455602334,-0.22520666455602334
414,72568,205.999267578125,1.3216044902801514,-0.07455694863330053,0.07455694863330053
415,79620,461.3622131347656,1.3215914964675903,0.05082446711823088,-0.05082446711823088
416,70962,198.11285400390625,1.3215141296386719,-0.024885318480748726,0.024885318480748726
417,68975,175.7019500732422,1.3214430809020996,0.028252625438102443,-0.028252625438102443
418,82094,654.5220947265625,1.3211829662322998,0.3135045011352505,-0.3135045011352505
419,81511,599.90966796875,1.3203181028366089,-0.3985383523243557,0.3985383523243557
420,79989,484.09381103515625,1.320080041885376,0.2505537151565482,-0.2505537151565482
421,21718,121.8496322631836,1.3199198246002197,-0.02561745079195488,0.02561745079195488
422,40393,127.74713897705078,1.3198719024658203,-0.005958155965511513,0.005958155965511513
