rank,bin_index,mz,score,pcc_class_1,pcc_class_2
45,79604,461.2408447265625,1.5804250240325928,0.019231093950358435,-0.019231093950358435
46,81617,607.882080078125,1.5722554922103882,-0.24951942430271085,0.24951942430271087
47,82248,675.5433349609375,1.569742202758789,-0.03552242752829511,0.03552242752829512
48,81416,588.8771362304688,1.5656216144561768,-0.1332239117775941,0.13322391177759413
49,81327,582.0396728515625,1.5649025440216064,0.14892565468132657,-0.1489256546813266
50,81451,591.9256591796875,1.5621213912963867,-0.07999154046246854,0.07999154046246855
51,77711,390.1247253417969,1.5617166757583618,-0.23001422050444684,0.23001422050444686
52,79261,441.17620849609375,1.5594511032104492,-0.39828576876060723,0.3982857687606073
53,81980,641.0986938476562,1.558030128479004,0.1709643396257663,-0.17096433962576627
54,76379,308.9905090332031,1.5571520328521729,0.2611717810474198,-0.26117178104741984
55,81781,618.983642578125,1.5483704805374146,0.3088033937680414,-0.30880339376804145
56,81793,619.8409423828125,1.5465660095214844,-0.06718028149643586,0.06718028149643586
57,80262,501.91888427734375,1.5441011190414429,-0.4364469236444633,0.43644692364446336
58,78270,405.0953063964844,1.5440053939819336,-0.48882273983205593,0.48882273983205604
59,73924,232.47451782226562,1.540837049484253,-0.3982023249733798,0.3982023249733799
60,81407,587.8931274414062,1.5370032787322998,-0.1714915590726326,0.17149155907263264
61,80147,494.8507995605469,1.535963773727417,-0.055856074055226794,0.0558560740552268
62,82478,705.981689453125,1.5286625623703003,-0.4532831907504677,0.45328319075046775
63,80891,546.9620971679688,1.5233843326568604,-0.1623036097131118,0.1623036097131118
64,80848,544.9130859375,1.521222710609436,-0.18710386895429237,0.18710386895429235
65,78371,407.9826354980469,1.5206937789916992,-0.028988415925967095,0.0289884159259671
66,82139,659.8267211914062,1.5173075199127197,-0.23071817174637246,0.2307181717463725
67,79710,466.9451904296875,1.5162022113800049,-0.35378556549930534,0.35378556549930534
68,81382,585.9130859375,1.5132851600646973,-0.17747699823739882,0.17747699823739885
69,81943,636.799072265625,1.5090391635894775,0.01923109395035841,-0.019231093950358415
70,77561,385.9984436035156,1.5086113214492798,-0.06607454117746431,0.06607454117746432
71,80584,525.2694702148438,1.5024242401123047,-0.03971775597311501,0.03971775597311502
72,82375,693.481201171875,1.4985133409500122,0.03941211723436309,-0.03941211723436309
73,82164,662.9376831054688,1.4970115423202515,-0.10780361473693223,0.10780361473693222
74,80911,547.9744262695312,1.4964940547943115,-0.10691961313849953,0.10691961313849954
75,82345,687.9705200195312,1.4964503049850464,-0.1722048745924101,0.1722048745924101
76,80775,540.858642578125,1.4957923889160156,-0.347162950266001,0.3471629502660011
77,81652,611.9043579101562,1.4953532218933105,-0.48085047063716385,0.4808504706371639
78,78638,414.8756408691406,1.488358974456787,-0.29281718699579345,0.2928171869957935
79,79911,479.9372863769531,1.4883182048797607,-0.4587186998527714,0.45871869985277147
80,81877,628.881591796875,1.4852328300476074,-0.20515069852932136,0.2051506985293214
81,81325,582.022216796875,1.4822652339935303,0.2203827230119609,-0.2203827230119609
82,81351,583.9839477539062,1.4817583560943604,0.041757730516715615,-0.041757730516715615
83,82453,703.2095336914062,1.481629729270935,-0.02727738879821198,0.027277388798211982
84,81748,617.4791259765625,1.4815939664840698,-0.10278718739614667,0.1027871873961467
85,80679,530.9739990234375,1.47733736038208,-0.11086912297529755,0.11086912297529757
86,79900,479.1319580078125,1.474100112915039,-0.4311239423649919,0.431123942364992
87,81477,595.9304809570312,1.472407341003418,-0.4312423046831207,0.4312423046831207
88,81526,600.9631958007812,1.4718759059906006,-0.35325038802665004,0.35325038802665004
89,80343,505.4080810546875,1.4715242385864258,-0.02512034877925442,0.025120348779254422
90,81228,573.9361572265625,1.4695777893066406,-0.4490283943064464,0.44902839430644653
91,77136,372.3722229003906,1.4624437093734741,0.030420724785898363,-0.030420724785898363
92,80022,485.9452209472656,1.461688756942749,-0.457329594427197,0.45732959442719706
93,82114,656.9392700195312,1.460969090461731,0.05737072474490186,-0.05737072474490187
94,82452,703.2071533203125,1.4575421810150146,-0.03247242313582674,0.032472423135826746
95,79117,432.8864440917969,1.45573091506958,-0.3197494317136333,0.31974943171363335
96,80951,551.0818481445312,1.4529106616973877,0.021625798611876936,-0.021625798611876936
97,70547,193.34454345703125,1.4490773677825928,0.2468782273325675,-0.24687822733256756
98,81229,573.948486328125,1.448643445968628,-0.49195180553983,0.4919518055398301
99,81438,590.9125366210938,1.4434146881103516,-0.28327780139502357,0.28327780139502357
100,80575,524.8850708007812,1.437908411026001,-0.42935270382819674,0.4293527038281968
101,82460,703.94384765625,1.4371719360351562,-0.24887354758729635,0.24887354758729607
102,82357,689.4902954101562,1.4355034828186035,0.13944083257754528,-0.13944083257754536
103,82205,668.0269775390625,1.4320108890533447,-0.3637865208766002,0.3637865208766002
104,82318,683.999755859375,1.4306347370147705,-0.3614714836391848,0.36147148363918485
105,81313,581.0276489257812,1.426253318786621,0.3736925411033629,-0.373692541103363
106,82462,704.0729370117188,1.4260194301605225,0.10797530320058144,-0.10797530320058145
107,82560,712.1619262695312,1.4243144989013672,0.11942244293978176,-0.11942244293978177
108,79212,438.88427734375,1.4229869842529297,-0.10052079328895598,0.10052079328895597
109,82463,704.0880737304688,1.4200077056884766,0.2732358013626124,-0.27323580136261233
110,80515,520.9966430664062,1.4193226099014282,-0.13417126868062892,0.13417126868062895
111,80320,504.9013366699219,1.418294906616211,-0.303635977565896,0.3036359775658961
112,82555,712.1369018554688,1.4146184921264648,0.1119145430322335,-0.1119145430322335
113,77740,391.0076599121094,1.4145021438598633,-0.35291434744308026,0.3529143474430803
114,77679,389.1213073730469,1.4102230072021484,-0.5650971710952671,0.5650971710952667
115,82628,719.9299926757812,1.407597303390503,-0.0668741875927157,0.06687418759271571
116,80566,524.310791015625,1.407454013824463,-0.2452777711890955,0.24527777118909547
117,81934,635.8154296875,1.4057350158691406,-0.024899962480903485,0.024899962480903485
118,79896,478.6109313964844,1.405073642730713,0.07891695298922824,-0.07891695298922824
119,70915,196.6442108154297,1.4049978256225586,-0.21302300920205924,0.21302300920205924
120,80210,498.0579833984375,1.4035459756851196,-0.2203951798972474,0.2203951798972475
121,81356,584.1937866210938,1.4029066562652588,0.06932230546548915,-0.06932230546548916
122,82499,707.8431396484375,1.4027488231658936,0.026867757037343187,-0.02686775703734319
123,81941,636.5431518554688,1.401806116104126,0.34177484655417356,-0.3417748465541737
124,82451,703.204833984375,1.3994852304458618,-0.035151940076364664,0.03515194007636467
125,73925,232.4756622314453,1.3956472873687744,-0.29524063420194785,0.29524063420194785
