rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,60158,139.42877197265625,0.7184077501296997,0.020174057976370407,-0.02017405797637041
346,80414,510.3917236328125,0.7183824777603149,0.033458281917525985,-0.03345828191752599
347,78635,414.3575439453125,0.7182287573814392,-0.8052611449488633,0.8052611449488633
348,72950,214.1886444091797,0.7174628973007202,-0.7709078789488427,0.7709078789488427
349,80775,540.858642578125,0.7171928286552429,-0.6176214381703296,0.6176214381703296
350,81900,631.19970703125,0.7168280482292175,-0.0017913266510108596,0.0017913266510108548
351,80835,544.0453491210938,0.716766893863678,0.01510757838153264,-0.01510757838153264
352,79746,468.3084411621094,0.7167667150497437,-0.8361665806268298,0.8361665806268298
353,76561,335.44189453125,0.7167433500289917,-0.009208698521530626,0.009208698521530624
354,80997,555.1679077148438,0.7164037227630615,0.011828148369541299,-0.011828148369541294
355,79494,452.9356384277344,0.7161637544631958,0.0074986858010126995,-0.007498685801012701
356,78941,426.5688781738281,0.7157119512557983,-0.30726922981925175,0.30726922981925175
357,79530,455.094970703125,0.7155664563179016,0.008901953198400701,-0.008901953198400701
358,80713,534.0537109375,0.7153780460357666,-0.5566994513137403,0.5566994513137403
359,78916,426.15667724609375,0.7150687575340271,-0.31519032525989804,0.31519032525989804
360,78083,400.27130126953125,0.7150549292564392,-0.6201207195187,0.6201207195187
361,6,102.26702880859375,0.7147480249404907,0.015111584712410274,-0.015111584712410274
362,79016,428.458984375,0.7146889567375183,-0.6104890412682464,0.6104890412682464
363,79153,435.0684509277344,0.7145093679428101,0.021704056263473444,-0.021704056263473444
364,28070,123.83927154541016,0.7143052220344543,-0.018963742609497986,0.018963742609497986
365,82369,692.5579833984375,0.7142231464385986,-0.079032638226594,0.079032638226594
366,80011,485.13787841796875,0.7135366201400757,0.005785934241748781,-0.005785934241748784
367,72316,204.7296142578125,0.7129179835319519,-0.0019476621030650244,0.0019476621030650228
368,78899,425.3512878417969,0.7127607464790344,-0.6680012444530993,0.6680012444530993
369,79394,448.34222412109375,0.712612509727478,-0.18802905486332255,0.18802905486332258
370,60175,139.4503631591797,0.7125502228736877,-0.014315764121364821,0.014315764121364817
371,15779,120.12687683105469,0.7124684453010559,0.026652127770120045,-0.026652127770120045
372,80733,536.970947265625,0.712018609046936,-0.399861756831737,0.399861756831737
373,32490,125.18177795410156,0.7118977308273315,0.0026969353196154484,-0.002696935319615453
374,9102,118.20816040039062,0.7111538052558899,0.024271294608644398,-0.024271294608644405
375,81162,567.0420532226562,0.7104359865188599,-0.4558875219970157,0.4558875219970157
376,82792,737.9938354492188,0.7104325890541077,0.008367929011950393,-0.008367929011950395
377,79840,474.3426208496094,0.7101733684539795,-0.37555807732843405,0.37555807732843405
378,75580,260.25970458984375,0.7101702094078064,-0.005370546059081805,0.005370546059081812
379,79062,429.3766174316406,0.7101296782493591,-0.7620720785802539,0.7620720785802539
380,80022,485.9452209472656,0.70982825756073,-0.4403356954427948,0.4403356954427948
381,78045,399.3296203613281,0.7090021967887878,-0.7143527996038426,0.7143527996038426
382,79009,428.2871398925781,0.7086580395698547,-0.5914526177629285,0.5914526177629285
383,76626,342.7150573730469,0.7086182236671448,-0.8745628930980377,0.8745628930980377
384,79071,429.4666442871094,0.7079964280128479,-0.2585526011682896,0.2585526011682896
385,81382,585.9130859375,0.7079212665557861,-0.5782076845074346,0.5782076845074346
386,83436,925.3733520507812,0.7073958516120911,-0.011533495959477254,0.011533495959477252
387,78084,400.2750549316406,0.7072325348854065,-0.6326195692226317,0.6326195692226317
388,79787,470.8293762207031,0.707227885723114,-0.040384061976464235,0.040384061976464235
389,79965,483.0405578613281,0.7065999507904053,-0.11753953308232622,0.11753953308232622
390,77345,379.224365234375,0.7065232992172241,-0.6478950709679596,0.6478950709679596
391,13292,119.42937469482422,0.7063661813735962,-0.00031699612289160265,0.0003169961228915984
392,4979,116.8834228515625,0.7060775756835938,-0.009372456222517133,0.009372456222517127
393,79064,429.4497375488281,0.7059183716773987,-0.30327946016204504,0.30327946016204504
394,70232,187.75814819335938,0.7058932781219482,0.0037476426308610047,-0.0037476426308610112
395,76998,369.0668029785156,0.7055673003196716,0.010847905970419729,-0.010847905970419727
396,78146,401.3504943847656,0.7051456570625305,-0.7132139225951039,0.7132139225951039
397,80909,547.93359375,0.7051234841346741,0.03444397606222517,-0.034443976062225184
398,35,107.0948715209961,0.7048557996749878,-0.7266785774283955,0.7266785774283955
399,79081,430.38031005859375,0.7047401666641235,-0.7453559028129411,0.7453559028129411
400,71275,198.5096893310547,0.704375147819519,0.021529249108854252,-0.02152924910885426
401,82488,706.8308715820312,0.7040059566497803,-0.26922676651806915,0.26922676651806915
402,11054,118.78607940673828,0.7039470076560974,0.006830183829062853,-0.006830183829062857
403,79027,428.5926208496094,0.703864336013794,-0.34565794339703193,0.34565794339703193
404,78944,426.5761413574219,0.7038310170173645,-0.28796220952910795,0.28796220952910795
405,64109,145.429443359375,0.7035091519355774,-0.005592362096826183,0.005592362096826183
406,82366,692.461181640625,0.7034114003181458,-0.018224723610376945,0.018224723610376945
407,81606,606.8862915039062,0.7027314305305481,-0.5924332882057202,0.5924332882057202
408,82498,707.833740234375,0.7024857401847839,-0.19217212698231556,0.19217212698231564
409,72632,207.98898315429688,0.7021366357803345,0.01698429796312503,-0.016984297963125013
410,80918,548.475341796875,0.7013682126998901,-0.17096056727950254,0.17096056727950254
411,77073,370.2950439453125,0.7009466290473938,-0.48945500606550896,0.4894550060655089
412,78917,426.15924072265625,0.7007123231887817,-0.2905823229862035,0.2905823229862035
413,68497,167.81216430664062,0.7005650997161865,0.00363445036914575,-0.003634450369145728
414,78795,422.32391357421875,0.6997802257537842,-0.5882043156050112,0.5882043156050112
415,80120,492.3084716796875,0.6993213295936584,-0.14333264671267198,0.14333264671267198
416,65366,147.95626831054688,0.6984672546386719,0.024618002818299668,-0.024618002818299664
417,78933,426.363525390625,0.6984371542930603,-0.7416856230809573,0.7416856230809573
418,39197,127.32317352294922,0.6982863545417786,0.013753589202427642,-0.013753589202427637
419,81877,628.881591796875,0.6982182860374451,-0.13971660212917827,0.13971660212917827
420,75382,249.07568359375,0.6981500387191772,0.010861125826834562,-0.010861125826834565
421,79688,465.95037841796875,0.6979168057441711,-0.245485033202911,0.24548503320291107
422,73387,223.11952209472656,0.697710394859314,0.02592131323071882,-0.0259213132307188
423,80705,533.0574340820312,0.6976301074028015,-0.15304249122353328,0.15304249122353328
424,79015,428.45037841796875,0.6972516179084778,-0.5798599142453836,0.5798599142453836
425,80000,484.4361877441406,0.6971355080604553,-0.5476381102551335,0.5476381102551335
426,72815,212.17503356933594,0.6970440745353699,-0.6888665685960549,0.6888665685960549
427,26279,123.28984832763672,0.6969659328460693,0.01270403797557869,-0.012704037975578696
428,52789,133.4491424560547,0.6967312693595886,-0.6991672846199214,0.6991672846199214
429,78913,426.1396484375,0.6966219544410706,-0.3153280601598756,0.3153280601598756
430,60008,139.20986938476562,0.6964460015296936,0.004870023891547003,-0.004870023891547005
431,76777,362.61224365234375,0.6964243650436401,0.008201917591270218,-0.00820191759127022
432,82389,695.0787353515625,0.6962149739265442,0.008262774271327877,-0.008262774271327876
433,12210,119.1142349243164,0.6961743235588074,-0.01167338328942049,0.011673383289420483
434,81012,556.8323974609375,0.6957947611808777,-0.369972508687882,0.369972508687882
435,45277,129.6820068359375,0.6953781843185425,-0.01701513545740312,0.01701513545740312
436,81620,607.9862060546875,0.6953760385513306,-0.43777494543931783,0.43777494543931783
437,80222,499.01470947265625,0.6952444911003113,0.004906643681207834,-0.0049066436812078345
438,79214,438.8969421386719,0.6950060725212097,-0.1049694494241058,0.10496944942410578
439,78144,401.3414001464844,0.6949833035469055,-0.6549267580504197,0.6549267580504197
440,28,106.08740234375,0.6949382424354553,-0.5801855114198048,0.5801855114198048
441,42598,128.56741333007812,0.6948590278625488,0.013100749014067197,-0.013100749014067202
442,72802,212.0087432861328,0.694770336151123,0.012686230862128344,-0.012686230862128348
443,78879,425.01690673828125,0.6947360634803772,0.0268154625689465,-0.026815462568946506
444,81837,623.8682250976562,0.6946255564689636,-0.4949459882970491,0.4949459882970491
445,80668,530.0729370117188,0.6945969462394714,0.02922157612905907,-0.02922157612905907
446,67225,156.00445556640625,0.6944876909255981,0.02840980286840686,-0.028409802868406865
447,73369,222.4573211669922,0.6942456960678101,-0.004110188317310082,0.004110188317310089
448,62237,141.97366333007812,0.6934462189674377,0.01537597532695846,-0.015375975326958464
449,71972,200.16937255859375,0.693378746509552,-0.6538863293057656,0.6538863293057656
450,82296,682.1609497070312,0.693044126033783,0.004906643681207811,-0.004906643681207812
451,81774,618.4481201171875,0.6926435232162476,0.008287699533964887,-0.008287699533964887
452,78943,426.5735778808594,0.6924754977226257,-0.25698306262302617,0.25698306262302617
453,64165,145.60704040527344,0.6921418309211731,0.024094367390963555,-0.02409436739096356
454,82481,706.2344360351562,0.6916652917861938,-0.17887706081249077,0.17887706081249077
455,82266,679.2169799804688,0.6912628412246704,0.09606951770717574,-0.09606951770717577
456,82167,663.0769653320312,0.6912013292312622,-0.052305139150094854,0.052305139150094854
457,78224,403.3522033691406,0.690891683101654,-0.3974839761767746,0.3974839761767746
458,78187,402.3465881347656,0.6908103823661804,-0.7198977074389913,0.7198977074389915
459,72816,212.17588806152344,0.6906984448432922,-0.708220485035436,0.708220485035436
460,80769,540.2310791015625,0.6906928420066833,-0.05573018937912384,0.05573018937912384
461,79282,442.3525390625,0.6904897093772888,-0.6066269033008772,0.6066269033008772
462,81144,565.9114990234375,0.6902951598167419,-0.0787551067844807,0.0787551067844807
463,81438,590.9125366210938,0.6901940703392029,-0.5897429307444706,0.5897429307444706
464,79895,478.601806640625,0.6901243925094604,0.016767561664686997,-0.016767561664687
465,79611,461.31976318359375,0.6899133920669556,-0.05507714783795425,0.05507714783795425
466,78929,426.2769470214844,0.6891869902610779,-0.5605037751136016,0.5605037751136016
467,79426,449.3451843261719,0.68909752368927,-0.18850039582020323,0.1885003958202032
468,79428,449.41864013671875,0.689081072807312,0.013748245270307553,-0.013748245270307555
469,78938,426.5607604980469,0.689022958278656,-0.3300588870945189,0.3300588870945189
470,77997,398.3316345214844,0.6886026263237,-0.6893192029954188,0.6893192029954188
471,76792,363.79071044921875,0.6883034110069275,-0.02580710331737155,0.02580710331737155
472,74089,235.50924682617188,0.6882056593894958,-0.2886545584231128,0.2886545584231128
473,78935,426.4429016113281,0.6881464719772339,-0.5536541708498751,0.5536541708498751
474,38973,127.26578521728516,0.6879895925521851,0.007325126695629851,-0.007325126695629854
475,79013,428.3732604980469,0.6879613995552063,-0.7541469624500158,0.7541469624500158
476,79476,451.9674377441406,0.687765896320343,-0.8023707816292266,0.8023707816292266
477,81753,617.7119140625,0.6874162554740906,0.010032707900873879,-0.010032707900873883
478,80352,506.16766357421875,0.68702232837677,0.027887576339587234,-0.027887576339587022
479,82168,663.0862426757812,0.6869977712631226,-0.4289887757894201,0.4289887757894201
480,69030,175.73521423339844,0.6866674423217773,-0.0019687349881472313,0.001968734988147229
481,81771,618.3762817382812,0.6866147518157959,0.012483013660121884,-0.012483013660121884
482,66380,152.0323944091797,0.6863024234771729,0.028101131253018233,-0.02810113125301824
483,80177,496.2832336425781,0.686227023601532,-0.0014186000759844471,0.0014186000759844417
484,78610,413.2871398925781,0.686181902885437,0.000685815533791905,-0.0006858155337919087
485,34783,125.8907241821289,0.6861530542373657,-0.010695397884755105,0.010695397884755101
486,81481,596.8998413085938,0.6861386299133301,-0.055730189379123815,0.055730189379123815
487,81778,618.7390747070312,0.6860305070877075,0.008185637748058631,-0.008185637748058633
488,82041,648.472900390625,0.6856458187103271,-0.0778191069746405,0.0778191069746405
489,80615,527.2012329101562,0.6853525638580322,0.005389760524516502,-0.005389760524516502
490,66940,154.29547119140625,0.6853363513946533,0.0025979309315943095,-0.002597930931594303
491,82477,705.5900268554688,0.6853199601173401,-0.4293797094418803,0.4293797094418803
492,72896,213.47515869140625,0.6852765083312988,-0.03109400885593616,0.03109400885593616
493,78858,424.2774658203125,0.6851305365562439,-0.15841465291959467,0.15841465291959467
494,73092,217.08206176757812,0.6845715045928955,-0.0018510951419328785,0.0018510951419329605
495,80987,553.3091430664062,0.6845158934593201,0.022088384638767333,-0.022088384638767344
496,82043,648.62890625,0.6838107705116272,0.14106644159231757,-0.14106644159231757
497,62657,142.4556427001953,0.6837578415870667,-0.6985691545337351,0.6985691545337351
498,79025,428.58441162109375,0.6836864352226257,-0.4042923299717004,0.4042923299717004
499,81631,608.5689086914062,0.683543860912323,0.027295283385169816,-0.02729528338516982
500,78150,401.419677734375,0.6834090352058411,-0.43237590700219003,0.43237590700219003
501,79442,450.08380126953125,0.6833341121673584,0.034460833958191384,-0.0344608339581914
502,77679,389.1213073730469,0.6826409101486206,-0.8055436208688104,0.8055436208688105
503,82486,706.5377807617188,0.6825060844421387,-0.8188493070014519,0.818849307001452
504,78897,425.3410949707031,0.6822494864463806,-0.6364995563439372,0.6364995563439372
505,81587,605.1802368164062,0.6820098161697388,0.04038665831072749,-0.04038665831072751
506,72322,204.8414306640625,0.6819572448730469,-0.029902361681775586,0.02990236168177558
507,76702,353.287841796875,0.6819524765014648,-0.6335540967272622,0.6335540967272622
508,48602,131.26043701171875,0.6818833351135254,0.014912083256366513,-0.014912083256366518
509,80407,510.1496887207031,0.6818636059761047,-0.005801344802454382,0.0058013448024544
510,82159,661.8244018554688,0.6818055510520935,-0.31675988320934595,0.31675988320934595
511,82301,682.7380981445312,0.6817200183868408,-0.05573018937912387,0.05573018937912387
512,75435,251.49716186523438,0.6811507940292358,-0.016550788179474748,0.016550788179474748
513,46657,130.2869415283203,0.6807981133460999,0.0006248713219170574,-0.0006248713219170574
514,81346,583.905517578125,0.6807852983474731,-0.39611253490894865,0.39611253490894865
515,81756,617.7289428710938,0.6800534129142761,0.010667245589332451,-0.010667245589332451
516,34550,125.82160949707031,0.679655909538269,-0.030096763409278197,0.030096763409278197
517,72430,205.08419799804688,0.6796125173568726,0.01343674878887364,-0.013436748788873649
518,78912,426.1387939453125,0.6794722080230713,-0.3074994751822717,0.3074994751822717
519,81722,616.4320678710938,0.6793044805526733,-0.004175236547098675,0.00417523654709867
520,75799,268.181884765625,0.6792641282081604,-0.35135513765029786,0.35135513765029786
521,70198,187.015625,0.6790162920951843,0.011416493597675022,-0.011416493597675022
522,82083,653.180419921875,0.6789126992225647,-0.02773615356510293,0.027736153565102926
523,81738,616.9649658203125,0.6786499619483948,0.004039594971363056,-0.004039594971363057
524,81200,569.9443969726562,0.6785282492637634,-0.39283280298946494,0.39283280298946516
525,72981,214.69064331054688,0.6784833669662476,-0.761392443864804,0.761392443864804
526,51491,132.69012451171875,0.6776557564735413,-0.018065854759298436,0.018065854759298436
527,79817,472.3421325683594,0.677369236946106,-0.6193830777628065,0.6193830777628065
528,78094,400.51251220703125,0.677323043346405,-0.4816019121024197,0.4816019121024197
529,15382,120.01236724853516,0.6768173575401306,0.006969500985526102,-0.006969500985526102
530,76701,353.26995849609375,0.6765024662017822,-0.82326828413579,0.82326828413579
531,28708,124.02132415771484,0.6764400005340576,0.014806748909585441,-0.014806748909585445
532,82489,706.8402099609375,0.6763995885848999,-0.25684907371900506,0.25684907371900506
533,80168,496.1341247558594,0.6763250231742859,0.003966534905041357,-0.003966534905041364
534,79014,428.3793029785156,0.676265299320221,-0.7526673852830128,0.7526673852830128
535,80798,542.16015625,0.6760602593421936,0.013438848736341772,-0.013438848736341774
536,80055,487.9952087402344,0.675973653793335,0.10457523095681304,-0.10457523095681304
537,81504,599.1739501953125,0.675933837890625,0.009674394494535454,-0.009674394494535455
538,79959,482.4202880859375,0.675627589225769,-0.22277208432885745,0.2227720843288576
539,82482,706.23681640625,0.6753098368644714,-0.19200891129445405,0.19200891129445408
540,76682,351.7962646484375,0.6750556230545044,-0.37558189431846956,0.37558189431846956
541,80576,524.95556640625,0.6750397086143494,-0.22573682593188008,0.22573682593188008
542,81746,617.4281616210938,0.6748316287994385,0.00896940651216409,-0.008969406512164093
543,72877,213.1769256591797,0.6748086214065552,-0.6836991065514855,0.6836991065514855
544,80830,543.9293212890625,0.6746931076049805,-0.27482786935610165,0.27482786935610165
545,26275,123.28845977783203,0.6746842265129089,0.001851916168596835,-0.0018519161685968376
546,13694,119.54314422607422,0.6745532751083374,0.018891779022971733,-0.018891779022971733
547,80906,547.4716796875,0.6742414236068726,-0.6865125456394481,0.6865125456394481
548,19610,121.2372817993164,0.673943042755127,-0.001691522691100905,0.0016915226911009041
549,80679,530.9739990234375,0.6733255386352539,-0.45943055568885294,0.4594305556888531
550,80464,515.0602416992188,0.6731348633766174,-0.01596595337105575,0.01596595337105575
551,10875,118.7340087890625,0.6727849245071411,-0.03696999885801606,0.03696999885801605
552,38514,127.12349700927734,0.6727809906005859,0.014745161559995262,-0.014745161559995263
553,76802,365.0221862792969,0.6724717617034912,0.03407175183770761,-0.034071751837707616
554,82292,682.1128540039062,0.6723650693893433,0.005068912306857383,-0.005068912306857384
555,55835,135.52407836914062,0.672213077545166,-0.00819687350031676,0.008196873500316759
556,81184,568.9442749023438,0.672002375125885,-0.43579229441084527,0.43579229441084544
557,80078,489.18701171875,0.671879768371582,0.024235779648549435,-0.024235779648549435
558,75405,250.52154541015625,0.671772837638855,0.03918395608272319,-0.03918395608272319
559,52071,133.02284240722656,0.6716700792312622,-0.010617149280883488,0.010617149280883484
560,9878,118.44408416748047,0.671650230884552,0.01962028201576497,-0.019620282015764972
561,7968,117.86155700683594,0.6714487075805664,0.014149968427500343,-0.014149968427500345
562,81183,568.9298095703125,0.6713659167289734,-0.7135630156796767,0.7135630156796767
563,81919,633.5811157226562,0.6712430715560913,0.11127135924347006,-0.11127135924347006
564,48186,131.03851318359375,0.6712209582328796,0.013216270677063423,-0.01321627067706342
565,83041,866.5533447265625,0.6711369752883911,0.010809178600171384,-0.010809178600171386
566,76753,360.2778015136719,0.6708247065544128,-0.032304128521522764,0.032304128521522764
567,79031,428.7047424316406,0.6706894040107727,-0.25749770315036885,0.25749770315036896
568,80320,504.9013366699219,0.670635998249054,-0.33156550985400274,0.33156550985400274
569,61765,141.44955444335938,0.6705876588821411,-0.7396941919850434,0.7396941919850434
570,52787,133.44760131835938,0.6705049872398376,-0.5733876459764926,0.5733876459764926
571,82476,705.581787109375,0.670472264289856,-0.3909921913869213,0.3909921913869213
572,81087,562.0405883789062,0.6702308654785156,0.03063551248795644,-0.030635512487956443
573,25763,123.12577056884766,0.6698799133300781,0.010165436181016261,-0.010165436181016263
574,64363,146.08920288085938,0.6697797775268555,0.006851769785840363,-0.006851769785840302
575,37942,126.9396743774414,0.6697579622268677,-0.004561108374899641,0.004561108374899643
576,72949,214.184326171875,0.669498085975647,-0.6883768556973833,0.6883768556973833
577,76145,289.0033874511719,0.6692903637886047,0.018308382646952417,-0.01830838264695242
578,82582,713.9807739257812,0.6689140796661377,0.025012284240909868,-0.02501228424090987
579,81334,583.0194091796875,0.6687824130058289,0.028744521611860353,-0.028744521611860363
580,79058,429.2930908203125,0.6685401797294617,-0.343312970989329,0.343312970989329
581,20382,121.46121978759766,0.6683444380760193,0.003706543595943449,-0.0037065435959434297
582,44256,129.24806213378906,0.6679354310035706,-0.009544007117491165,0.009544007117491161
583,72501,205.39019775390625,0.6677996516227722,0.026213430457905487,-0.026213430457905487
584,80886,546.2958374023438,0.6673635840415955,0.07467980631306487,-0.07467980631306488
585,41203,128.05404663085938,0.6669033169746399,0.012672952148071981,-0.012672952148071985
586,82122,657.4857177734375,0.6667677760124207,0.03223992400627732,-0.03223992400627732
587,81042,559.08447265625,0.6665588021278381,0.012235547097628552,-0.012235547097628556
588,79210,438.29779052734375,0.6664811372756958,-0.6916222104600604,0.6916222104600604
589,24579,122.78317260742188,0.6659083366394043,-0.0011089883745069226,0.0011089883745069194
590,1387,115.31878662109375,0.6658956408500671,-0.005917775122282405,0.005917775122282402
591,80867,545.31201171875,0.6657809615135193,0.040952214136951985,-0.040952214136951964
592,71886,199.1651153564453,0.6651992201805115,-0.7062857121507745,0.7062857121507744
593,42667,128.5930633544922,0.6649487018585205,0.006245276390834857,-0.006245276390834861
594,80525,521.5119018554688,0.6648062467575073,-0.47127668342435775,0.47127668342435775
595,73986,233.2266387939453,0.6646456122398376,0.02123519459113672,-0.021235194591136722
596,8686,118.08366394042969,0.6645564436912537,0.017152312861017864,-0.017152312861017868
597,82379,694.4646606445312,0.664415180683136,-0.14245941229307924,0.14245941229307924
598,683,114.75926208496094,0.6643418073654175,-0.010866007591448514,0.01086600759144851
599,9667,118.37701416015625,0.6643162369728088,0.027784209406645367,-0.027784209406645374
600,68297,167.01248168945312,0.6642249226570129,0.03320844761059861,-0.03320844761059861
601,394,114.30379486083984,0.6641128659248352,0.011726110051724154,-0.011726110051724156
602,79005,428.274658203125,0.6640236973762512,-0.5899042895034885,0.5899042895034885
603,81906,632.171875,0.6637566685676575,0.010187517963627673,-0.010187517963627622
604,80516,521.1368408203125,0.6635433435440063,-0.006953355213598385,0.00695335521359838
605,78939,426.5637512207031,0.6634770631790161,-0.3413146548294301,0.3413146548294301
606,78636,414.3631896972656,0.6634662747383118,-0.3855302691305005,0.3855302691305005
607,81804,620.5975952148438,0.663429856300354,0.13489610507685978,-0.13489610507685978
608,62182,141.95530700683594,0.6631610989570618,-0.008759111222379731,0.008759111222379724
609,81754,617.714599609375,0.6630648970603943,0.012970709420605585,-0.012970709420605589
610,39228,127.33032989501953,0.6629937291145325,-0.004837618319501992,0.0048376183195019875
611,72405,205.0642547607422,0.6629239320755005,0.024544982077325646,-0.024544982077325646
612,80980,552.9564819335938,0.6628816723823547,-0.4737579840696546,0.4737579840696546
613,29963,124.41170501708984,0.6627295017242432,-0.020892031311604636,0.020892031311604643
614,1988,115.55493927001953,0.6627065539360046,0.010385999788543833,-0.010385999788543774
615,30,106.59143829345703,0.6626699566841125,-0.6618093162470613,0.6618093162470613
616,79469,451.23980712890625,0.6626671552658081,0.009259926230593199,-0.009259926230593199
617,79940,481.92425537109375,0.6622405648231506,-0.7318703528252826,0.7318703528252826
618,81091,562.2579345703125,0.661894679069519,0.01043794825255855,-0.010437948252558553
619,81686,614.9807739257812,0.6611841320991516,0.008148465788867933,-0.008148465788867935
620,70095,185.02880859375,0.6610503792762756,0.11084956997524885,-0.11084956997524885
621,41263,128.07887268066406,0.661022961139679,0.0014768582283787243,-0.0014768582283787276
622,79900,479.1319580078125,0.6609749794006348,-0.7780984174785569,0.7780984174785569
623,50405,132.0862579345703,0.6608152389526367,0.028689740104865406,-0.028689740104865406
624,78862,424.3480529785156,0.6607310771942139,-0.7397790203061133,0.7397790203061133
625,52788,133.44796752929688,0.660621702671051,-0.4696248615026959,0.4696248615026959
626,78966,427.2850341796875,0.6599932312965393,-0.3049327933904731,0.3049327933904731
627,79303,443.39251708984375,0.6599375605583191,-0.10064064272289265,0.10064064272289265
628,68777,173.11021423339844,0.6598283648490906,0.00676227117965876,-0.006762271179658762
629,78085,400.278076171875,0.6597254276275635,-0.6334499664521179,0.6334499664521179
630,14156,119.67053985595703,0.6596214175224304,0.011241610456560415,-0.011241610456560351
631,68794,173.5057830810547,0.6595745086669922,-0.06896486897578298,0.06896486897578298
632,50967,132.3951416015625,0.6595128178596497,0.010140286326554062,-0.010140286326554056
633,59197,138.24903869628906,0.6594310998916626,0.014115692044891028,-0.014115692044891033
634,76986,368.98944091796875,0.6594125628471375,0.03640920426933064,-0.03640920426933065
635,81737,616.96142578125,0.6591843366622925,0.012043799979177606,-0.012043799979177478
636,81427,590.1610717773438,0.6590679883956909,0.0016692779194181636,-0.0016692779194181669
637,79052,429.22216796875,0.659010648727417,0.007951569148802736,-0.007951569148802738
638,52625,133.35240173339844,0.6589836478233337,0.024240973832974,-0.024240973832974
639,82346,687.9827270507812,0.6589762568473816,-0.07255320220112675,0.07255320220112675
640,81073,561.0657958984375,0.6584997177124023,0.004252322940337448,-0.004252322940337448
641,73561,227.48983764648438,0.6580535769462585,-0.5868945934770412,0.5868945934770412
642,77261,376.9911804199219,0.6580154895782471,0.005671709914848025,-0.0056717099148480285
643,82373,693.3841552734375,0.6579908132553101,0.011184177632094033,-0.011184177632094039
644,27935,123.79788970947266,0.6578911542892456,0.0035697114285462624,-0.003569711428546267
645,42270,128.4484100341797,0.6578300595283508,0.02642776158754178,-0.02642776158754178
646,66941,154.29815673828125,0.657791018486023,0.01815583268146459,-0.0181558326814646
647,82773,735.4345092773438,0.6576366424560547,-0.06194227247508966,0.06194227247508966
648,60597,140.0191192626953,0.6575043797492981,0.0018235218804132226,-0.00182352188041323
649,81905,631.6217041015625,0.6574122905731201,0.08683847075833528,-0.08683847075833526
650,79229,439.30108642578125,0.6571475863456726,-0.6203920107260213,0.6203920107260215
651,81473,595.3558959960938,0.6570338606834412,0.014398097883849959,-0.01439809788384996
652,61260,140.8897705078125,0.6569371223449707,-0.031163278533282046,0.031163278533282046
653,81176,568.0286865234375,0.6567398905754089,0.007818748871237064,-0.007818748871237069
654,66581,153.548095703125,0.6566069722175598,0.007078350831863109,-0.007078350831863071
655,82472,705.0283813476562,0.6565120220184326,0.024544747271864818,-0.02454474727186481
656,8095,117.89968872070312,0.6558882594108582,0.008284066270502195,-0.008284066270502197
657,72498,205.3802947998047,0.6558003425598145,0.00412654487070748,-0.004126544870707483
658,81684,614.962158203125,0.6556195616722107,0.009119400239276916,-0.009119400239276916
659,50998,132.4134063720703,0.6554850935935974,0.01656895948289759,-0.016568959482897598
660,80667,530.0234985351562,0.6550818681716919,0.02803879874486742,-0.02803879874486742
661,25065,122.92200469970703,0.6548901200294495,-0.02408738325995241,0.024087383259952407
662,69472,181.64413452148438,0.6547068357467651,-0.01526795518390047,0.015267955183900466
663,46222,130.0924835205078,0.6546127796173096,0.013493697334770943,-0.013493697334770946
664,79691,466.0135803222656,0.6544977426528931,0.076408380483751,-0.07640838048375101
665,59717,138.8453369140625,0.6543262600898743,-0.01515125204449269,0.015151252044492684
666,81274,577.9912719726562,0.6542835831642151,0.013080564543639478,-0.013080564543639482
667,71971,200.16607666015625,0.6540080308914185,-0.38851238075747196,0.38851238075747196
668,79823,473.0863952636719,0.6535972356796265,-0.031717167204567846,0.03171716720456784
669,81366,584.9180297851562,0.6535642743110657,-0.47856562752303994,0.47856562752303994
670,78817,423.1914367675781,0.6528709530830383,0.005977745370375583,-0.005977745370375581
671,38072,126.98296356201172,0.6527785658836365,-0.007452552866705071,0.007452552866705071
672,46901,130.406982421875,0.652390718460083,-0.045509111143366636,0.045509111143366636
673,80483,518.264404296875,0.6523866653442383,0.20458518757895544,-0.20458518757895547
674,7206,117.62661743164062,0.6523407697677612,-0.009722106427778454,0.009722106427778527
675,81736,616.9373168945312,0.6522613167762756,-0.3697408749290652,0.3697408749290652
676,81175,568.0218505859375,0.6521744728088379,0.12342763466740729,-0.1234276346674073
677,79257,440.9889831542969,0.651263415813446,0.0006098210272738221,-0.0006098210272738246
678,82441,701.5593872070312,0.6512441635131836,-0.08194634778821613,0.08194634778821613
679,82438,701.4092407226562,0.6507617235183716,0.005989468865024363,-0.005989468865024365
680,53351,133.78317260742188,0.6505589485168457,-0.693679283477197,0.693679283477197
681,79023,428.5814208984375,0.6505374908447266,-0.36569950405535673,0.36569950405535673
682,81080,561.5242919921875,0.6504613757133484,0.17853354229784987,-0.17853354229784987
683,25634,123.08365631103516,0.6500508189201355,0.0006892766473834368,-0.0006892766473834368
684,81246,575.5589599609375,0.6497668623924255,0.006372270566895267,-0.006372270566895268
685,39468,127.41600799560547,0.6496965289115906,-0.004688236118863982,0.0046882361188639796
686,78587,412.3419494628906,0.6496577858924866,-0.7219185744447769,0.7219185744447769
687,81285,578.6593627929688,0.6496001482009888,0.004906643681207813,-0.004906643681207813
